productivity,initial_wealth
1.0630636733031782,1.628610516550489
1.308076985015809,0.8423831054084913
1.0934257263745402,0.4213637247848269
0.8094197766578555,1.6075943525862186
1.4139633032852388,1.4615841628315243
0.9213221152712923,1.0012200373834153
0.8271841978976588,1.0676569883164222
1.0677679060142262,0.9376013633960281
1.041138629292084,1.1297062318138096
0.9784033981273468,1.0753154839677086
1.2026638190998313,1.0915284814616641
1.2151228788657071,0.877716457927468
0.9189437854462251,1.2154549485288728
0.9773440146464603,0.9649546040292292
1.0999457373966737,0.8402174199602216
1.2039688589962885,0.902392793194422
1.1864579380673004,1.4011960301567128
1.1304032343305779,0.9639943333768727
0.9897148783341422,0.6693976399162028
1.1998434285198762,0.6742139589822674
0.9683777325086909,0.6934143470176639
1.1341489581971422,0.6985038298027217
0.950644728496383,0.7442311331808105
1.1508266187952771,1.0800600695350189
0.8369303304521353,1.1799361924091485
1.1316474724438355,1.0193809963239162
1.0198150447570373,1.1063403863119399
0.9013361194334466,1.2035577643521218
0.8671308239513077,0.8245372229778708
0.9299004568031741,0.5911037812651236
1.0695696217197725,0.9668664915780905
1.1926590494809801,1.0934883415019545
0.8154127677496811,0.9074605581035429
0.9457221762708135,1.349852674353998
1.207723202161844,1.17931778202522
1.1448342681839718,0.912155503207267
1.073844601161428,0.8965254479785014
1.0223309400455678,0.7186161909355755
0.8439455583212585,1.2975156305023396
1.0057621918776376,0.7481028940550667
0.7729625027582252,0.6110185454151247
0.9366829192257248,1.1016610761573329
0.9451817790967404,1.1587450537752577
1.153716173711956,1.3761807939341524
1.1569287506162091,1.760121761987474
0.9425893507166001,1.2198469967942847
1.040638370650294,0.7032814093603956
1.006110574262175,0.876093666483386
0.90778687595545,0.8348058393288664
0.9267876887685194,0.4997583362365791
1.0296924254754827,0.680623739594135
0.8607975900803966,0.39522413046469523
0.8854809353913379,0.9825075132921692
0.9466576026718928,1.0813642108976145
0.9151574044447269,0.9169510992704639
0.8744800335489766,1.5857861646123308
0.9279435170662615,1.14221658422864
1.04469377649812,1.5310237735156038
0.7925433512338503,0.7426982755641798
1.2028210966992947,1.311053530933161
0.7650069763554509,0.96572095816713
1.085642498939932,0.8930837691620893
1.018394514605592,0.4883894097787417
1.1292681062468102,0.3646696339217247
0.9536187199682962,1.1633736259479732
0.9214023847161034,1.0354832139418546
1.128416841361029,1.123501812795145
0.854095390740275,1.1996100237789766
1.163282471423771,0.7463851035317843
1.1553582479635776,1.1651372959063508
1.1394580022480263,1.072721126376428
0.9369533006571147,0.9385927837209498
0.9631181533214478,1.2576438575624962
0.8942494347161449,1.583258051999659
1.2946634367042913,1.1540152792707712
0.9499393174340497,1.3320106858169651
1.0508152757601819,0.9498759135538843
1.2280481885247656,0.6324655629000578
0.9251306263963288,1.336648839676231
1.0240832339129171,0.7151249838919087
1.0007848162851496,1.448263644532059
0.9451523089944502,0.9113364878972672
1.1414195868375288,0.8698913269567846
0.7815967688448135,0.6636660015792037
0.8987174617856557,1.638323049916633
0.935747536145781,0.8974422479963777
0.9743680752257078,1.0846085355068131
1.027786347881072,1.3660121541914865
1.1086397804550059,1.047435876626568
0.7655680787086095,0.8398509438744547
1.0750106476120644,1.0214542164921652
1.2170018315235083,0.9294730239867846
1.2029139026742866,0.7337593616722943
0.8876109607536344,1.0833543762109648
0.9936580758437217,0.7720189175692259
0.629750863694364,1.0973633041697246
1.0137590009006117,0.7293193587293255
0.9467154673303841,1.7647986418288222
0.8523073079403051,0.9523049216923917
0.8458584731486434,0.626505450534741
1.194670997621767,1.0532123855125597
0.8285095536024737,0.8187467926441073
0.6128148059345955,1.4289586684174937
1.1032424287484899,0.8570873072002964
1.080470185487205,0.7666334127012899
1.0707093507443068,1.3014700590016304
1.0291615260230362,0.5961172341419403
0.8221806098087501,0.5633261893262411
1.098793636447745,0.6429260056810762
1.0281884407171564,1.5239780774444043
1.2220337786817503,0.9274383416546041
0.8977995288830136,0.40259899833233853
1.1853754396318037,0.8289255790288376
0.7778579205644356,0.5692210978420467
0.900234883102908,1.1308763210478276
0.7311992348406631,1.4116663012539796
1.16916142607104,0.8762666281657572
1.0096532663283897,1.2350002342590503
1.198679674043,1.2140515081692278
1.156208351303261,0.46577910520575266
0.6762979763302204,1.022478883552314
1.1862327034776539,0.720323294609852
1.0681011504168125,0.5484229338006503
1.0029699471949487,0.5528334473652359
0.8615485183509248,0.8630548274470758
1.1881753791301901,1.0213976121639705
0.9609927488268578,0.805969734088236
0.9454304863393549,0.8847102033908669
1.0205762260916171,0.8976417473629218
1.0250530678310605,1.2084575314579669
0.9528227752196508,1.0326783665535315
0.9178904140077495,0.5140134897875445
0.9271409774061644,0.9624634803197917
1.0206446435247454,1.5563456044431667
1.041423640827943,1.2142556349534792
1.1541457241363107,1.1120006790783727
1.1475969657878404,1.2248032085056328
1.059650811164758,0.8909152926817544
1.2066546762598096,1.176192380906853
1.0916709224247936,0.621558967220422
0.9263221362242071,0.1
1.164208240800329,0.8280017666385854
1.0149295012105752,0.8229158613882901
0.9468168268961931,0.8100372212013078
0.7674932999973548,0.7175018469599758
1.2900429387331827,1.0431318930371003
1.1970923272522294,0.7447477813489612
0.8585158916370712,1.3893550662690717
1.0737225745143797,1.1456371606912206
0.8479678919250759,1.1905911482922267
0.7815791056011426,0.9272116876125586
1.0892026892536668,1.6461013678085328
1.2296084739603927,0.6174821297834916
1.016907710572569,0.8482395788179123
0.878228814528869,1.2677039637744676
0.9277049742873568,1.2345023653046263
0.7988496079781632,0.878969171379385
1.1310500593544008,0.9417321547295374
0.8650479557275759,0.8627589773893344
0.9118967582167667,1.430414564332109
0.8938437091218105,0.5819267731639207
0.7477736817828396,0.9109307550128187
1.1058508667196603,0.6715213883359659
0.7490334729913881,0.710563932490324
1.0790694557201832,1.3949986948539346
1.0916226330301244,0.9830913510832303
0.9017589870743266,0.9564706151560045
0.9925258001026566,1.3180106751820317
1.1406328441994866,0.6566492185327387
1.109000701712466,0.9528056341676744
0.7804332574202959,0.8248041023487193
0.6679069298062982,1.1001615339055801
1.0140793723543349,0.7154357910168385
0.9610851549771843,1.3717968292225147
1.1195121585057024,1.2251459497270765
0.9379913044602737,1.143728190755892
0.5078277791823357,0.7186672918606989
1.1211670327301526,0.9831188944079134
1.1998647556458417,1.0289750582272803
0.8221478091223114,1.2068883925732152
1.0022484803232905,1.1116377794073034
1.091713762823491,0.5883165602463997
0.9337823476547608,1.175746740400975
1.0930831887138432,0.7390675193160502
1.2495322692471031,0.8699542780467198
0.9090701924204351,0.7500828854986338
1.0158111707038038,0.8579109966754865
1.1592386567099504,0.9173933518180079
0.9089083398017235,1.525530651341117
1.007154334448053,1.2720957550768575
0.8778689216403608,1.3426493146074077
0.9566793174329874,1.595780063869395
0.6856809743205475,1.2121631765366183
0.8895742682237215,0.9828036100715681
1.0763890207035012,0.9194420018602483
0.7522176361119276,0.870519492501173
1.1262705782409252,0.87453531163923
1.008574604409162,0.9783790718619371
1.1722778253239532,1.5276021578435444
0.9418722780025148,0.7911627101055946
0.8445267259847397,1.087688713967852
1.1893874799244144,0.6642582419974994
0.9296872553811991,0.9419403294448137
0.7839865717492026,0.9123183866256234
1.2202649104051357,1.279251576545545
1.160670873605055,0.8450168737246103
0.9793962022777372,1.0039040757048325
0.940930762357455,1.2803437844180134
0.9672973363614716,1.013749655905549
0.9794531182062012,1.248161317096339
1.1337844253158096,1.3875116883167151
0.9165091267951827,0.8620018395238224
0.9821054527538086,0.7490007411100279
1.2195167875537916,0.901333772265921
1.1030056798476369,1.223246634869817
1.1406587925894653,1.0113465357058518
1.0772350374556692,1.107156502083008
1.025836978840594,0.29953219065211956
1.1090085030506862,1.1576392442747983
1.2053173114018885,1.008593089679809
1.2601263897118986,1.3050414268075956
0.933845393312087,0.9700360587859741
1.1288647703500367,1.1227424279808529
1.1712275805441075,1.2992797203034825
1.0514752646992667,0.9883730370821531
0.909795337331222,0.670339247211437
1.0406482416559686,0.704817707248358
0.8500628030812539,1.0222701041001345
0.9451949238468735,1.5402514077684843
0.9892656087570602,0.8545094198129725
0.8428989635506166,1.1750670861067334
0.8910581342690331,0.7029002878808993
0.8387306430759474,1.0307021964132013
1.0257318346092668,1.2972093364887727
0.8308122379942986,1.0431727668620703
1.0371166512988388,1.3412189273139834
0.8740498379541998,1.0513988220551125
1.2525737273748216,0.8950631712247633
0.8144764225742175,0.7923984075531224
0.9691898334394033,1.3617171660118186
0.9880563233093254,0.8735754127181411
1.0182842247019919,0.787611208965374
1.0798844356799144,1.2982958937881603
1.0747692107552727,0.9878740874069976
0.9465278489512106,0.9483807921949758
1.1955914299286976,1.240931249563753
0.7558204606540783,1.2175513596990701
0.9985792668738178,0.7226960583696868
0.9367510826179637,1.3162368719365505
0.6535462813918818,0.8373665201170698
0.8860620107085593,1.6153003929265097
1.21462563545165,1.046033337745987
1.1101077364687655,0.7711423032815791
0.782791061874656,0.4531121767839556
0.8668085573204213,0.3913553019947857
0.8136491607565223,0.6607020248651443
1.1005163941344085,1.543296555234719
1.0316798450060345,1.1375286777150624
1.0824886227871198,1.18409142291445
0.726325638516567,1.114664233806086
1.049342620691345,0.9435188700051654
1.0585450504468676,0.36627655489740735
1.1399898269307378,1.5338395954577577
0.845302007021066,0.6333865854884821
0.8004328311911764,1.0003997242350662
1.1821816054522907,1.28685319189133
0.9737880385020264,1.094270443368901
0.894572088015048,1.4607948172747616
0.9405817218791829,1.443781271636071
1.0041352218547739,1.0825485063637885
0.8615737318819978,1.2581122069393824
1.1094523000045857,0.7909195177186652
1.1161291805112188,0.7669991613391092
0.8521830968388854,0.8417888312157438
0.835214958354773,1.0711792830534375
1.0024561038377624,0.763113069582888
1.1268699519426226,1.1632255446462392
0.9381972854290308,1.2467082607137445
0.9051993345008645,1.4241326971561958
0.9036728108727131,1.4075283189008276
1.2851819563620033,0.9171457268959534
0.91220707040026,0.21602561301863943
1.1570089364185379,1.475802270374034
1.0493156412968598,0.6173333273884143
0.9205423303431917,0.8368213092196521
0.7392824307514642,0.6928348137927172
1.0733682543006582,1.0568455410556772
1.0237353115085976,0.3579416974441281
1.047617160531641,1.0456598165736994
1.027771441516671,0.4951426268922177
1.1069513356838732,0.4343275951569512
0.7314665708148599,0.835831528691888
1.135230684851594,1.208848526976242
0.9435328955749808,1.1764441118776603
0.9221086219207435,1.0473837616854125
1.0191648564426738,1.4201166846381534
1.1364390142592475,0.39142415479659975
0.901811846914836,0.8758024377142685
1.190464990818991,1.404935544894948
0.919091454718502,1.0312232169733477
1.0568344528286062,1.3111050631958776
0.9182379569017567,1.0838324767265815
0.7920794706549262,1.2983355985189389
1.1288945974758204,1.3471358759718841
1.2517674965914005,1.04892673342038
0.91689715224197,1.721729849431617
0.9846385097451669,0.5221216710683996
0.9994529448362149,0.5612242691704172
1.2085888980636148,0.6568693330387829
0.9955173410319683,1.3594294139650807
0.84935477528334,1.210936891843554
1.0444656539070136,1.2110669351505363
1.1352216090144318,1.0514736360910601
0.9266080252684319,1.143528228533218
1.1191594045436097,0.5802051413835347
1.1746826386465443,1.1107304802251179
0.8362319632590547,0.35169300660638725
1.0053289318671426,0.859111626686781
0.9879419636108802,1.1998683269680008
0.9863000433993004,1.2473277814711505
0.784087563555966,0.3804622731559275
0.9416904625365328,1.0436532742405873
0.9641403490243843,0.9605967619675353
1.052968326623105,0.9700306367274991
1.104143888704963,1.4866009638225206
1.0429430578779726,0.789916702497575
1.0721617190681783,0.8894830910304533
1.0762085040286113,1.2337514833037095
1.3068316855252868,0.6373239856489146
0.7814954412845995,1.0980995210660671
1.1448787718065574,1.1691856927267803
0.9199721987864895,1.2221688126341537
1.1580037063474138,1.0273410762561241
1.0229209019110992,0.9870329159696806
0.7855595188580676,0.9791706156272187
0.8063454114299663,0.8419910783061745
0.8164045224557475,1.0272566182282474
0.984294560067588,0.6284282392126049
1.1246445983895719,1.3417253018818345
0.8214546880096922,0.41378443185187685
1.0447513184206425,1.2402500385931976
1.0118145335332747,1.2901336139694524
1.0490706155314793,0.8905441500233482
0.7844789292863996,1.2236782706124565
0.8327490317069594,0.510002593360201
0.7681397533191036,0.6947989586341735
1.166271791991352,0.3921850025554397
1.0894731750150548,1.1374894747092288
1.4706892144005708,0.9524838723703577
1.1768058047337306,1.2264886621030613
0.9423805117806981,0.49725048212199013
1.0598277664596412,0.9099127168720398
0.8043605005131598,1.4413273764521648
1.1308832737920536,1.2461848992716182
1.076989000517579,0.9392822055173419
1.265316284702076,0.8464547279066348
0.8249415066066718,1.447399116699774
0.9340791521226289,1.098647842601647
0.9499260335800385,1.0293943059587023
0.7173045259183277,0.9860173332642755
1.0724692410163563,1.1155114103430392
0.8997301005661305,0.9640293532018438
0.7359752890273916,0.5363952637993377
0.8054315084012305,1.3318161000697546
0.8286781115586112,0.8767103296114219
1.1066641345516435,0.881426570305882
0.9897671681628072,1.4151703595353344
1.0439122758648092,1.3836160093471923
0.8382622339172618,1.0700025939346567
0.9279251096743828,0.5582225864004129
1.3149766821579538,1.2218099515316638
1.124288889376437,0.990306289076095
1.0310019615110224,1.2734611528261846
1.059798723069461,0.7568486859187843
0.8050904358675166,1.0050632361362248
1.0002726402938587,0.6260269910385383
1.2276081512030022,0.6285468676858157
1.0243170227079126,1.3146001927394928
0.9186427426309102,1.3967159833294935
0.7092487438113595,1.1594052567683362
1.0302535431201771,0.7533542441505865
0.8518009191396981,0.9722251768484523
1.1521188198778889,0.8355954673242212
1.1563539287993412,1.1769575707477993
1.0366021895384419,0.7819084388703029
1.1363003352892052,0.8672041531452546
1.096727283214647,1.192741614437878
1.0191159997874149,1.4315502563588445
1.0073615384710126,0.976049299377622
0.9855652813059251,0.4670098109232657
0.9835251269295451,0.23668218871811178
1.1344854669909186,1.3126769886965268
1.0627003519728038,1.0780734677585846
0.5966767130534208,1.3229865235900016
0.8365804242321176,0.7394249012194485
1.3963457724126473,1.2543425347390258
1.1685011211566292,0.7210973162457762
0.8900283313764606,0.9644200650267044
1.102375090945218,1.1060708597949473
0.9076166445864884,0.8880093309413144
0.8736244189191982,0.7149572781469599
1.139451323248203,1.426738954414949
0.7771810448428517,1.3913228719316868
1.0397510639305003,1.3465814786145436
0.7462947394459705,0.5575430537280597
1.0469360591995411,0.8081773565187101
0.896592871365238,1.5137039452064704
0.8582665974935628,1.0254497247444618
0.9367593684310275,0.9725871219576442
1.124472521743016,0.8250845845071246
0.8977389287084607,1.2737779398873605
0.8369417039030179,1.868576846941557
0.8251004086997696,1.07017516133076
0.9652613028139605,0.6009593429562271
0.8760660311649612,1.097925642910992
0.9704129945788367,1.1483870250602473
0.9943441607361561,0.9599891516648147
0.8430586610559413,1.4669994857447919
0.8810680774770947,0.8573765101930081
1.0514503424384254,1.0213909312787117
1.0779885754561431,0.7777795060911856
0.7420219751762535,1.4368395342369709
1.081999516307655,0.7748416934627816
0.9238003520898824,0.9609693254109518
0.6437461575024731,0.885226585669717
0.9599491864397826,1.3409986014249697
1.0202503187319407,1.2029179821296352
1.1177762943897036,0.8037556385417467
0.7197041469056218,1.4688193775806644
0.9374716448097346,0.38772407183919744
1.0154934090253673,0.7439796540263347
0.7442176985716091,0.734136485964172
0.7908075871268818,0.7379798911756933
1.0333033205127307,1.1554709402166599
1.0106983320919463,0.8415571344720761
0.972942387795133,0.5139989863534979
0.8501998809838355,1.0369300468551617
1.3229265751235149,0.9892916836570147
1.1224032812723514,0.8859610354138715
1.0537963168693552,0.7302238903511911
1.006017619102977,1.2254225351623118
1.0979327002881378,1.4615839799802735
1.0039885208289538,0.9823651765866841
0.9415727166351914,0.4115655034872318
0.8436797062052187,0.8134927711700004
1.332854283163287,0.9598829711765654
1.0643757604884716,0.787377066736494
1.18439367994711,0.9934674120354531
1.1928302869516012,1.3464006874182775
1.0859041227233717,0.8785811005987318
1.1888127221200115,0.905574702920088
0.9854432203521374,1.3523644888155026
0.9767464888032868,1.528583153623845
1.2125889455190508,0.758267551433881
0.834719497413669,0.8171722940026085
1.0319880425043215,0.6506951187279859
0.9007384446683971,1.2910940536315956
1.143254116594683,1.2524787764613041
1.1961597369783028,0.892110101988055
0.9917253229115243,0.7826870670167132
0.8470831917471517,1.152739561678146
0.9629910534772705,1.429612281094956
1.1423571140397162,0.9106357779890055
0.8491159891640659,1.246676901896782
1.1188844498287631,0.981466613540543
0.9846805134041151,1.330149661941391
1.176568928918204,0.5893202175008275
0.9463387629283282,0.9816230221523794
1.00129345348985,1.0897015239894268
0.857274148303955,1.4655796323422885
0.693977270866352,1.3391190755357525
0.9484261658264376,0.6158307001011238
1.3115973852513718,1.1877770389393791
0.8522624533703238,1.0655965502158453
0.9166639935392936,0.6719215767917812
0.8878829197830008,1.3235593495112523
0.7564850531929364,0.8610057095602869
0.8955737024099946,1.2753199123052474
1.1091179360034824,1.4185830283276388
0.9661473612818824,1.084029278977272
1.0644317684528661,1.0604674774598406
0.5276577006241623,0.8799283536930891
1.1269052480724837,1.2673800926463832
0.986501298348123,0.7592578713780934
1.0024788203491093,1.1316302609342255
1.1900954781835211,0.9685683808551597
1.045071230251572,1.2680304391804833
1.0217511971659805,1.5776973412248327
1.0672265988074672,1.196909009723395
0.9654793901884375,1.6826676310023965
0.9456665151994733,1.007745660387235
0.8568405391035627,1.1384738368729714
1.0019363754063295,0.9005905596832362
0.875752907237279,1.10412153164633
1.076955179823172,0.7057803202003516
1.1242640143247487,0.9774717642129491
1.2580714897285419,1.001778279998371
0.7781190622864874,0.8298883368824818
0.9743256007968474,1.193407714172299
0.667795531895189,1.2927343659898027
1.0939949302118144,0.7412498492255517
0.9371470056703066,0.41250918338554166
1.0993467747032342,0.676832659707882
1.1331033064427174,0.6678549442432399
1.0587842268781062,0.7285544655470713
1.2560875448262265,1.485267104310125
1.0195684049608702,1.14535670817114
1.2700299618018125,0.6167200331249107
1.2472949708709198,0.7883825955286394
1.0286291134603396,1.15926096455419
0.9862390156307991,1.262774990460849
1.2143010446008378,1.198821164037865
0.6556380498626764,0.8069637724495914
1.2024637724920624,0.9190733092973563
1.0833816370258926,0.523938006221709
0.7549368666140545,1.5024403453317863
1.1010744380767112,0.8097613809962609
0.8215309256012655,0.6844749993643551
0.7904761405146169,0.9828102756743536
0.8376299034144051,0.6173226453825527
1.0043124264181313,0.8005375711165482
1.23075572775592,0.9708568553639387
1.0262256239331626,0.6031933269753879
1.087404627267141,1.0887499324320755
0.8234749351783877,1.1410219221005917
1.095345916398965,0.3817256010368382
0.8473080769595042,0.9893047012475031
0.9293996284694954,1.5118013537162198
0.7919657908692801,1.4391001045779288
1.173152875026364,0.8072844413851961
0.6708345558020133,1.1191541917526717
1.1691801346348742,1.6294228882827837
0.8204025397015358,0.9874932597463334
1.1651293464889803,1.0261141125130555
1.1217575398366149,0.9847395833635281
0.8508981317347039,1.5810818761798735
0.9949378044638684,0.9696411979883058
1.1499599515982504,0.8217516255047357
1.1446557632221441,1.423114540355488
1.0098804982097207,1.316379071993236
1.1780806350632766,0.9669146204168989
1.238852473424091,0.7112737225118267
1.0069184588670255,1.3841287326385907
1.1365145352123855,0.8901796492192527
1.0456642641036324,0.9209925029891047
1.0958206025826187,0.9583934587492833
0.7742863875908417,0.6504622496165352
0.9296684356434161,1.6101543457660472
0.8502308181540913,0.8359324525486271
1.024888822460514,0.7252921253202129
0.9340277173974875,0.9213109738496253
0.8732288754158768,1.1098066647558793
0.9694406575827788,1.272131337039083
1.2468977362494962,1.3930055794087877
0.988362606486793,1.0629484983971806
1.124900151691324,1.075687162314599
1.1261897664833471,0.9453715310909776
1.1410910187379273,1.18200948084808
0.7657275059215359,0.9763667073638997
1.036238876493647,1.0053513525048536
1.0556496694594513,1.061524118747301
1.1208128486955287,0.4634671979225075
1.0887713211303418,0.6502178097468942
1.0565938025152564,1.1673342944913505
1.041651386139265,1.0374076430105292
1.0572398185088838,0.9364716165204057
1.0326405566411585,1.0284488828548188
0.9506988036945802,1.691037363912452
0.8857175568008949,0.6456704553341625
1.0613466130406515,0.5271256259826377
1.0436105628642276,1.2633725747180196
1.0287982890265281,0.22745502596130562
0.9758180816441867,1.3036259082694108
1.1667826655228621,1.1290885259869266
1.2594090292332722,1.5167664703561676
0.9643281493935068,1.003570629795989
1.3780660382834102,1.2963521825004787
1.1162870312647457,1.015601607763373
1.171750806812923,1.1402781956120225
1.2824153569468997,0.9809870115424494
1.1078785904018538,1.2136514842457367
1.1766740952730474,1.1017688257692164
1.1289463057813147,1.3964983204843557
1.2263828250571995,0.8964696790204941
1.1747848725222563,1.1160971335998686
1.0582076796723359,1.1405303723435865
0.9477910845385098,1.2366485061823311
0.8837188802769427,0.9977528798990326
1.3349585975608083,1.0256475005648047
0.8109831776784467,1.450066387576581
0.8343488108034791,1.2108502826809384
1.062054372080211,1.0674713988548006
1.1768481593221134,1.0268176889128713
0.9912862555972353,1.0303977922095964
0.9879625932047533,0.9688239520904807
1.0354915776349136,1.0368267699518707
1.172613590107422,1.1367648137908117
1.257863080078056,0.5495283796717916
0.9801827412076729,1.0792796767504027
0.8414227836912204,0.5191189896910283
1.013201802773468,0.8569688133945855
0.9477227960597401,1.3313537801759336
1.2203326113183892,0.871829598631546
1.1368871221612922,1.180758734411037
0.9196012642227598,0.5423182803180673
0.88199685609182,0.7654725919566724
0.9998412613137869,1.163011891655795
0.8242178618430827,1.3762469600245555
1.1912503706973931,0.5031140620535067
1.2762444215880513,1.2762066982219067
0.45815878600381443,0.8479924315121687
0.9486711219383005,1.2485680237511014
0.9120888700437518,0.8599288781951349
1.0054322605325465,1.1590187001243277
1.0080643154645843,1.4031907203391683
1.0436073620856192,0.990120381279986
0.7289526652198148,1.281309288154353
0.9699053529373903,0.9125002017900483
0.9328818144975527,0.8727428731216301
1.131438929094337,1.2914389184869786
0.921271405622473,0.9811831312047653
0.7876309996210028,0.6557928596090485
0.9084361628751846,1.1300423702753077
0.8740181251090879,0.6826748734162481
0.9426816532305626,1.3154420339884667
0.891821461984923,0.7220872503389748
0.8909143460281238,1.460460853475452
1.0885142288126228,0.8648958289644646
1.2705919324443036,0.73208314337587
0.7194408010829884,1.0919640821296976
0.7839076366016863,0.5849318564487821
1.1453180637419031,0.8521054210650411
1.1618087135643784,1.006046146025305
0.7935766858389925,0.7475917713993928
0.7994877263156123,1.0064488197586376
1.0875188506830376,1.194676240072889
1.3163256754401567,1.289849651726364
0.962153405213519,0.9530684766815437
0.9544025313951329,0.5922731851451453
0.9560284476102671,0.7574588257413981
0.9235741746976548,0.6828584301959034
1.0602189284146646,0.591553364481097
1.0053856534869867,1.0896707144190951
1.1178392170663318,1.285960364975208
0.9395091050262294,0.9715250190192962
1.1093580688471771,1.2476563208145957
1.0343568434665018,0.41580282392922113
0.8961566124833027,0.7152123245927416
0.7792454846464147,0.9955118823965925
0.9846788166956876,1.2557009738666425
1.0090246716721476,1.3030932645560915
0.9716047650615977,1.296131027770929
1.358499023281592,1.3785825822765838
0.8851403805558726,1.9
0.8086343446697885,1.4483816630301805
0.8720665638952434,1.3699722886668126
0.951858367605591,1.181075213611403
0.7987570422341861,0.8007254210495439
0.8184524308959996,0.9225177856043583
1.0951483550496437,1.315618538078697
1.0055222293918795,1.2831440548776656
1.0505191139570875,0.7934099202582858
0.9986944954456528,0.8705621448559233
0.8850852141112384,0.2032010887565046
1.16018245597793,1.2798329967491302
0.976915748564605,1.0306375196473672
1.0723106281032333,1.2819567822951998
1.064517619833535,1.2784437359436998
0.8569154533644837,0.9057838239330749
0.9748357729344684,0.967211048207201
0.8707966993713869,0.8785559324602759
1.072395173166066,0.9036766841765734
0.9294492678578138,1.2369793799255926
0.9586443351034373,0.9266449626836218
1.1387394920165668,0.7701391358669447
1.0212998410352763,1.056808890857754
1.3596413671303356,0.6560073565355712
0.8391151748147194,1.1543073352401132
1.1404961147178418,1.4408458813692
1.166749113950804,0.45922998465507175
1.1690118281824302,0.89687228743244
0.8891065648382025,0.42997483450474355
0.9654833912713489,1.279549475218906
0.9378915326812873,0.8423430130071554
0.8996859775377146,1.3270110877527
0.9054155635328052,0.8711019932877432
1.0318651808875077,0.48867938717100096
1.0036812433467948,1.1727923108305576
0.9750850546891899,0.8606344181496881
1.1788908373244706,1.198624695697136
1.0284858029593662,1.3707186991436233
1.3065080034809595,1.1029905905311843
0.7931050170440906,1.0149278170395557
0.9705868030346296,1.413166215625142
0.7853562139083572,0.6000418712403962
1.0814438519718963,0.5784117125538717
0.6047461940940764,1.4064480977285816
1.0657870964929912,0.6868107959659676
0.852274617599925,1.1121699573893766
1.1108353409704994,1.3890683351014304
1.0978548291649342,1.2470466079330251
0.8923970850201628,0.456622620208159
0.948733657302535,0.7963084314317642
1.1686132611570994,1.1892395187528166
0.8976730567609417,0.7240467119497669
0.9460158817168466,1.0764782177472172
0.9650929037821965,1.4544843262853107
0.9496131043421373,1.5337328240857253
0.9528414433640688,1.3286759433608701
1.0483556269864502,0.9697463367056557
1.085282152880135,0.6052775453916672
0.8171810113209571,1.2035578840430146
0.7652279445255705,0.5449748403253737
0.9227801952262713,1.175284296944361
1.1105471648127534,1.1669016331383972
0.9230561549410209,0.9820909069029483
0.9226112828054909,0.5865229007378874
1.137185254736364,0.4888423847193056
1.0717143075750926,0.7403043151162569
1.1330173669837393,0.6767343485777368
1.1597235510490926,0.5381819966098703
0.7325135795267468,1.5352319173903246
1.1493160125397237,0.8217162559522719
1.2302210976254653,0.862839854099246
1.089497656280037,0.9993622038399611
0.9966477861014361,1.031911554038127
0.7545381029204927,0.9581163784499492
0.8800145478695487,1.2404269407766428
0.9660010751519502,1.367792887839923
1.0199492448395082,0.9047909242554846
1.0173339526575553,1.0959754839819162
0.9418027079946413,0.7277723842106377
0.6488304804559268,1.0034099575805646
0.8551332298102838,0.856387965017586
0.8624853437937577,1.4286475471569235
1.2035398149988945,0.7602394305318616
0.9287326802241838,1.3327755989919294
0.9523931874520217,0.9082733065424743
0.5848865309567918,0.919988622185795
0.9044641103210027,0.4375850661292697
1.046361333623536,0.935771757614599
1.0087415829661297,1.2445181942634482
1.1097729358798432,0.779555248432576
1.109857157931348,0.49640238504814493
1.0217008390913305,0.9776626132431565
0.8564891604319596,1.1967841744464545
1.0360860664027427,1.3609830946867114
1.0186989902397596,1.7182407154568609
0.8254170945959075,1.125469316190465
1.026365558787684,1.1586718960521918
1.0663086156703945,1.076300801029619
0.8471886794971035,0.49334594912435703
0.9340847815759022,0.7492718496418013
0.7532140339736576,1.199876030261677
0.8866844903875386,0.8789345454013432
0.8870402150491872,1.1438141192285236
1.329891993763588,0.6387319739873171
1.0647435941592769,1.2714724999394746
1.071666882593858,0.9028342857589923
1.03773512232615,0.7656202915035442
1.1142342715828617,0.5747600034562929
0.7449935459168313,1.1068884807971733
0.9276302458061875,1.02857182148171
1.0781388362414366,0.9937744265148197
0.9431003235533969,1.1766300416721456
1.1925867674236708,1.3968310235163093
1.0306763739194702,1.1135406219416386
1.3151561668993101,0.8707145674001004
0.9697170459650453,1.0926135073185677
0.7615561047004893,0.7348428622323965
1.3099810072698506,1.090956651522302
1.0532060054904582,1.4832775161078937
1.1966725515845535,1.1363350232268778
0.962948855556665,1.213470409101285
1.010996702040865,0.5225384823944832
0.7460368328942486,1.039522341082684
0.9991971290620288,0.9213596266255714
0.8860871308623911,0.8086783326462479
1.187095710203938,0.9305680732243854
0.8912753349703298,1.2260022201841705
1.040977184847118,1.0992911483285033
0.8893037990744415,1.6371539563192579
0.8670744583538667,0.7865720947284199
0.9759432228523071,0.6152838209858505
0.9696012541918563,1.2271551797923042
1.1432587985384841,1.2301253084033648
1.0783677064485953,0.8567288724485808
0.8184005778442826,0.19257207692753084
0.8926794789453887,1.6278971496941583
1.0581998527934022,1.0349057420760197
0.8537849722529568,0.9656109439807343
0.8849534295034311,1.145767350327163
1.306813332904688,0.8928161818322365
