productivity,initial_wealth
1.0664131862881714,0.4948290841885611
0.752880519170283,0.4948290841885611
0.7180435561571843,0.4948290841885611
0.6483696301309869,0.4948290841885611
0.7180435561571843,0.4948290841885611
1.0315762232750725,0.4948290841885611
0.6832065931440856,0.4948290841885611
1.0664131862881714,0.4948290841885611
1.0664131862881714,0.4948290841885611
1.4322012979257077,0.4948290841885611
1.3276904088864114,0.4948290841885611
0.5264402595851415,0.4948290841885611
0.4916032965720428,0.4948290841885611
0.6309511486244377,0.4948290841885611
0.6483696301309869,0.4948290841885611
1.1186686308078193,0.4948290841885611
0.7877174821833818,0.4948290841885611
1.0141577417685232,0.4948290841885611
1.1186686308078193,0.4948290841885611
1.3451088903929609,0.4948290841885611
0.8051359636899311,0.4948290841885611
1.2928534458733127,0.4948290841885611
0.5786957041047895,0.4948290841885611
1.0838316677947206,0.4948290841885611
1.5715491499781025,0.4948290841885611
1.2231795198471156,0.4948290841885611
0.892228371222678,0.4948290841885611
0.857391408209579,0.4948290841885611
1.0315762232750725,0.4948290841885611
0.7354620376637337,0.4948290841885611
0.4916032965720428,0.4948290841885611
1.3102719273798622,0.4948290841885611
1.1883425568340167,0.4948290841885611
1.2754349643667635,0.4948290841885611
0.5090217780785922,0.4948290841885611
0.6309511486244377,0.4948290841885611
0.8225544451964804,0.4948290841885611
0.7006250746506351,0.4948290841885611
0.9793207787554246,0.4948290841885611
0.6135326671178882,0.4948290841885611
1.2754349643667635,0.4948290841885611
0.7877174821833818,0.4948290841885611
1.6586415575108493,0.4948290841885611
0.6135326671178882,0.4948290841885611
1.2405980013536648,0.4948290841885611
1.0141577417685232,0.4948290841885611
0.6657881116375363,0.4948290841885611
1.1360871123143688,0.4948290841885611
1.048994704781622,0.4948290841885611
1.6412230760042998,0.4948290841885611
0.9793207787554246,0.4948290841885611
0.9444838157423259,0.4948290841885611
0.5612772225982402,0.4948290841885611
0.7877174821833818,0.4948290841885611
0.6135326671178882,0.4948290841885611
0.996739260261974,0.4948290841885611
0.4916032965720428,0.4948290841885611
1.2580164828602143,0.4948290841885611
0.7877174821833818,0.4948290841885611
1.2580164828602143,0.4948290841885611
1.4496197794322572,0.4948290841885611
1.4844567424453559,0.4948290841885611
1.2057610383405661,0.4948290841885611
0.4916032965720428,0.4948290841885611
0.6483696301309869,0.4948290841885611
0.7354620376637337,0.4948290841885611
0.5438587410916909,0.4948290841885611
1.6238045944977506,0.4948290841885611
1.10125014930127,0.4948290841885611
0.5264402595851415,0.4948290841885611
0.8748098897161285,0.4948290841885611
0.5090217780785922,0.4948290841885611
1.5018752239519049,0.4948290841885611
1.3799458534060596,0.4948290841885611
1.0838316677947206,0.4948290841885611
0.6135326671178882,0.4948290841885611
0.8225544451964804,0.4948290841885611
0.7180435561571843,0.4948290841885611
1.3625273718995103,0.4948290841885611
0.9444838157423259,0.4948290841885611
1.5018752239519049,0.4948290841885611
0.4916032965720428,0.4948290841885611
1.6412230760042998,0.4948290841885611
1.0838316677947206,0.4948290841885611
1.0141577417685232,0.4948290841885611
0.5786957041047895,0.4948290841885611
1.2580164828602143,0.4948290841885611
0.6657881116375363,0.4948290841885611
0.7702990006768324,0.4948290841885611
1.4670382609388064,0.4948290841885611
0.9793207787554246,0.4948290841885611
0.6657881116375363,0.4948290841885611
1.3799458534060596,0.4948290841885611
1.3276904088864114,0.4948290841885611
0.6483696301309869,0.4948290841885611
1.0315762232750725,0.4948290841885611
1.1186686308078193,0.4948290841885611
1.0141577417685232,0.4948290841885611
0.6657881116375363,0.4948290841885611
1.1709240753274675,0.4948290841885611
0.7006250746506351,0.4948290841885611
0.6135326671178882,0.4948290841885611
0.9444838157423259,0.4948290841885611
0.892228371222678,0.4948290841885611
1.1186686308078193,0.4948290841885611
0.7354620376637337,0.4948290841885611
1.554130668471553,0.4948290841885611
0.9793207787554246,0.4948290841885611
0.7702990006768324,0.4948290841885611
1.1709240753274675,0.4948290841885611
0.6657881116375363,0.4948290841885611
0.9793207787554246,0.4948290841885611
1.3625273718995103,0.4948290841885611
0.8399729267030298,0.4948290841885611
0.6832065931440856,0.4948290841885611
0.7006250746506351,0.4948290841885611
1.0141577417685232,0.4948290841885611
1.1360871123143688,0.4948290841885611
1.4670382609388064,0.4948290841885611
1.3276904088864114,0.4948290841885611
1.2754349643667635,0.4948290841885611
0.8225544451964804,0.4948290841885611
1.048994704781622,0.4948290841885611
0.6135326671178882,0.4948290841885611
1.397364334912609,0.4948290841885611
1.4844567424453559,0.4948290841885611
1.2580164828602143,0.4948290841885611
0.5438587410916909,0.4948290841885611
0.6657881116375363,0.4948290841885611
0.8399729267030298,0.4948290841885611
1.0838316677947206,0.4948290841885611
1.0315762232750725,0.4948290841885611
1.397364334912609,0.4948290841885611
0.5090217780785922,0.4948290841885611
1.0315762232750725,0.4948290841885611
0.5090217780785922,0.4948290841885611
1.0141577417685232,0.4948290841885611
1.2754349643667635,0.4948290841885611
1.1360871123143688,0.4948290841885611
0.8051359636899311,0.4948290841885611
1.048994704781622,0.4948290841885611
0.596114185611339,0.4948290841885611
1.3276904088864114,0.4948290841885611
1.1186686308078193,0.4948290841885611
0.9270653342357764,0.4948290841885611
1.3799458534060596,0.4948290841885611
1.554130668471553,0.4948290841885611
1.1883425568340167,0.5136620906646043
0.9270653342357764,0.5136620906646043
0.9270653342357764,0.5136620906646043
1.4844567424453559,0.5136620906646043
0.6832065931440856,0.5136620906646043
1.2405980013536648,0.5136620906646043
1.10125014930127,0.5136620906646043
1.153505593820918,0.5136620906646043
0.7354620376637337,0.5136620906646043
1.1709240753274675,0.5136620906646043
1.6586415575108493,0.5136620906646043
1.3102719273798622,0.5136620906646043
0.6483696301309869,0.5136620906646043
0.9444838157423259,0.5136620906646043
0.7180435561571843,0.5136620906646043
1.2754349643667635,0.5136620906646043
0.4916032965720428,0.5136620906646043
0.857391408209579,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.6832065931440856,0.5136620906646043
0.596114185611339,0.5136620906646043
1.0315762232750725,0.5136620906646043
0.596114185611339,0.5136620906646043
1.2580164828602143,0.5136620906646043
0.5612772225982402,0.5136620906646043
1.048994704781622,0.5136620906646043
0.9096468527292272,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.6309511486244377,0.5136620906646043
1.2754349643667635,0.5136620906646043
1.4322012979257077,0.5136620906646043
1.2580164828602143,0.5136620906646043
0.6483696301309869,0.5136620906646043
0.6657881116375363,0.5136620906646043
1.4496197794322572,0.5136620906646043
0.6832065931440856,0.5136620906646043
1.5018752239519049,0.5136620906646043
1.3625273718995103,0.5136620906646043
0.7877174821833818,0.5136620906646043
0.752880519170283,0.5136620906646043
1.048994704781622,0.5136620906646043
0.7006250746506351,0.5136620906646043
0.6309511486244377,0.5136620906646043
1.0838316677947206,0.5136620906646043
0.5612772225982402,0.5136620906646043
1.3625273718995103,0.5136620906646043
0.7006250746506351,0.5136620906646043
0.6832065931440856,0.5136620906646043
1.048994704781622,0.5136620906646043
1.2231795198471156,0.5136620906646043
1.1186686308078193,0.5136620906646043
0.6309511486244377,0.5136620906646043
0.5264402595851415,0.5136620906646043
0.7877174821833818,0.5136620906646043
0.752880519170283,0.5136620906646043
0.7702990006768324,0.5136620906646043
0.8399729267030298,0.5136620906646043
0.9619022972488753,0.5136620906646043
0.7702990006768324,0.5136620906646043
0.7354620376637337,0.5136620906646043
0.752880519170283,0.5136620906646043
1.10125014930127,0.5136620906646043
0.7354620376637337,0.5136620906646043
0.4916032965720428,0.5136620906646043
1.2405980013536648,0.5136620906646043
0.6135326671178882,0.5136620906646043
1.153505593820918,0.5136620906646043
0.6135326671178882,0.5136620906646043
0.9619022972488753,0.5136620906646043
0.9619022972488753,0.5136620906646043
0.5438587410916909,0.5136620906646043
1.1883425568340167,0.5136620906646043
1.048994704781622,0.5136620906646043
1.2057610383405661,0.5136620906646043
0.6832065931440856,0.5136620906646043
1.6063861129912012,0.5136620906646043
1.2057610383405661,0.5136620906646043
0.6483696301309869,0.5136620906646043
1.1883425568340167,0.5136620906646043
1.4670382609388064,0.5136620906646043
0.892228371222678,0.5136620906646043
1.3625273718995103,0.5136620906646043
1.0315762232750725,0.5136620906646043
0.5438587410916909,0.5136620906646043
0.8399729267030298,0.5136620906646043
1.5192937054584543,0.5136620906646043
1.4322012979257077,0.5136620906646043
0.7702990006768324,0.5136620906646043
1.0315762232750725,0.5136620906646043
0.8225544451964804,0.5136620906646043
0.7006250746506351,0.5136620906646043
0.5786957041047895,0.5136620906646043
1.153505593820918,0.5136620906646043
0.7354620376637337,0.5136620906646043
0.892228371222678,0.5136620906646043
1.0315762232750725,0.5136620906646043
1.10125014930127,0.5136620906646043
1.1709240753274675,0.5136620906646043
0.857391408209579,0.5136620906646043
0.6832065931440856,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.9270653342357764,0.5136620906646043
0.6832065931440856,0.5136620906646043
1.397364334912609,0.5136620906646043
0.8225544451964804,0.5136620906646043
0.6832065931440856,0.5136620906646043
0.5612772225982402,0.5136620906646043
0.9096468527292272,0.5136620906646043
1.1186686308078193,0.5136620906646043
0.8225544451964804,0.5136620906646043
1.1709240753274675,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.6657881116375363,0.5136620906646043
1.1709240753274675,0.5136620906646043
1.2754349643667635,0.5136620906646043
1.4844567424453559,0.5136620906646043
0.8225544451964804,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.7180435561571843,0.5136620906646043
0.6657881116375363,0.5136620906646043
0.596114185611339,0.5136620906646043
1.1186686308078193,0.5136620906646043
0.8051359636899311,0.5136620906646043
1.4322012979257077,0.5136620906646043
1.0315762232750725,0.5136620906646043
1.153505593820918,0.5136620906646043
0.7877174821833818,0.5136620906646043
1.5018752239519049,0.5136620906646043
1.3102719273798622,0.5136620906646043
0.9270653342357764,0.5136620906646043
0.8225544451964804,0.5136620906646043
0.9444838157423259,0.5136620906646043
0.8051359636899311,0.5136620906646043
0.5438587410916909,0.5136620906646043
0.6135326671178882,0.5136620906646043
1.6238045944977506,0.5136620906646043
0.9096468527292272,0.5136620906646043
0.6309511486244377,0.5136620906646043
1.3102719273798622,0.5136620906646043
1.0838316677947206,0.5136620906646043
0.8748098897161285,0.5136620906646043
0.4916032965720428,0.5136620906646043
0.6135326671178882,0.5136620906646043
1.3102719273798622,0.5136620906646043
0.7006250746506351,0.5136620906646043
1.5367121869650038,0.5136620906646043
1.5367121869650038,0.5136620906646043
1.3102719273798622,0.5136620906646043
0.5264402595851415,0.5136620906646043
1.0664131862881714,0.5136620906646043
0.7877174821833818,0.5136620906646043
0.5090217780785922,0.5136620906646043
0.8225544451964804,0.5136620906646043
0.5090217780785922,0.5136620906646043
1.4147828164191583,0.5136620906646043
1.10125014930127,0.5136620906646043
1.4496197794322572,0.5136620906646043
0.8051359636899311,0.5136620906646043
1.4147828164191583,0.5136620906646043
0.5438587410916909,0.5136620906646043
0.9270653342357764,0.5136620906646043
0.9619022972488753,0.5136620906646043
1.0838316677947206,0.5136620906646043
0.596114185611339,0.5136620906646043
1.10125014930127,0.5136620906646043
1.1883425568340167,0.5324950971406474
0.8051359636899311,0.5324950971406474
0.5612772225982402,0.5324950971406474
0.8051359636899311,0.5324950971406474
0.8051359636899311,0.5324950971406474
1.2231795198471156,0.5324950971406474
1.1709240753274675,0.5324950971406474
1.3451088903929609,0.5324950971406474
1.0315762232750725,0.5324950971406474
0.9793207787554246,0.5324950971406474
0.8748098897161285,0.5324950971406474
0.9793207787554246,0.5324950971406474
0.9444838157423259,0.5324950971406474
1.5889676314846517,0.5324950971406474
0.5438587410916909,0.5324950971406474
0.752880519170283,0.5324950971406474
0.5612772225982402,0.5324950971406474
0.7006250746506351,0.5324950971406474
1.0664131862881714,0.5324950971406474
0.9270653342357764,0.5324950971406474
0.6832065931440856,0.5324950971406474
1.1360871123143688,0.5324950971406474
0.6832065931440856,0.5324950971406474
0.6309511486244377,0.5324950971406474
0.7180435561571843,0.5324950971406474
0.8399729267030298,0.5324950971406474
0.9793207787554246,0.5324950971406474
0.7877174821833818,0.5324950971406474
1.1709240753274675,0.5324950971406474
0.5786957041047895,0.5324950971406474
1.5889676314846517,0.5324950971406474
1.048994704781622,0.5324950971406474
0.4916032965720428,0.5324950971406474
0.6483696301309869,0.5324950971406474
0.7354620376637337,0.5324950971406474
1.2231795198471156,0.5324950971406474
1.3625273718995103,0.5324950971406474
0.6832065931440856,0.5324950971406474
1.2231795198471156,0.5324950971406474
1.0141577417685232,0.5324950971406474
1.0315762232750725,0.5324950971406474
0.8399729267030298,0.5324950971406474
1.4496197794322572,0.5324950971406474
1.0664131862881714,0.5324950971406474
1.554130668471553,0.5324950971406474
0.9096468527292272,0.5324950971406474
0.9270653342357764,0.5324950971406474
1.2057610383405661,0.5324950971406474
0.8399729267030298,0.5324950971406474
0.9619022972488753,0.5324950971406474
1.3451088903929609,0.5324950971406474
1.2057610383405661,0.5324950971406474
1.048994704781622,0.5324950971406474
0.6309511486244377,0.5324950971406474
1.2231795198471156,0.5324950971406474
0.5264402595851415,0.5324950971406474
1.2928534458733127,0.5324950971406474
0.6135326671178882,0.5324950971406474
1.6586415575108493,0.5324950971406474
1.0141577417685232,0.5324950971406474
0.6309511486244377,0.5324950971406474
0.8051359636899311,0.5324950971406474
0.7877174821833818,0.5324950971406474
0.9793207787554246,0.5324950971406474
1.2754349643667635,0.5324950971406474
1.6063861129912012,0.5324950971406474
0.7702990006768324,0.5324950971406474
0.7877174821833818,0.5324950971406474
0.8225544451964804,0.5324950971406474
1.397364334912609,0.5324950971406474
1.3451088903929609,0.5324950971406474
1.4844567424453559,0.5324950971406474
0.8225544451964804,0.5324950971406474
1.5889676314846517,0.5324950971406474
0.8051359636899311,0.5324950971406474
0.5438587410916909,0.5324950971406474
0.752880519170283,0.5324950971406474
0.892228371222678,0.5324950971406474
0.996739260261974,0.5324950971406474
1.5367121869650038,0.5324950971406474
0.5438587410916909,0.5324950971406474
0.752880519170283,0.5324950971406474
0.6483696301309869,0.5324950971406474
0.5438587410916909,0.5324950971406474
1.1883425568340167,0.5324950971406474
0.857391408209579,0.5324950971406474
0.9793207787554246,0.5324950971406474
0.7006250746506351,0.5324950971406474
0.6135326671178882,0.5324950971406474
1.5018752239519049,0.5324950971406474
1.0315762232750725,0.5324950971406474
0.7006250746506351,0.5324950971406474
1.1709240753274675,0.5324950971406474
1.5018752239519049,0.5324950971406474
0.8225544451964804,0.5324950971406474
1.5367121869650038,0.5324950971406474
0.7702990006768324,0.5324950971406474
1.4670382609388064,0.5324950971406474
1.5192937054584543,0.5324950971406474
0.5612772225982402,0.5324950971406474
1.397364334912609,0.5324950971406474
0.752880519170283,0.5324950971406474
0.6832065931440856,0.5324950971406474
0.8225544451964804,0.5324950971406474
1.153505593820918,0.5324950971406474
0.7702990006768324,0.5324950971406474
1.3276904088864114,0.5324950971406474
0.6657881116375363,0.5324950971406474
1.3625273718995103,0.5324950971406474
0.5090217780785922,0.5324950971406474
1.5367121869650038,0.5324950971406474
0.5786957041047895,0.5324950971406474
0.9444838157423259,0.5324950971406474
0.5612772225982402,0.5324950971406474
0.892228371222678,0.5324950971406474
1.3276904088864114,0.5324950971406474
0.9793207787554246,0.5324950971406474
0.8399729267030298,0.5324950971406474
1.1709240753274675,0.5324950971406474
1.1883425568340167,0.5324950971406474
0.7006250746506351,0.5324950971406474
0.4916032965720428,0.5324950971406474
0.5786957041047895,0.5324950971406474
0.5090217780785922,0.5324950971406474
1.397364334912609,0.5324950971406474
0.8748098897161285,0.5324950971406474
0.6657881116375363,0.5324950971406474
1.1360871123143688,0.5324950971406474
0.9270653342357764,0.5324950971406474
0.7702990006768324,0.5324950971406474
1.048994704781622,0.5324950971406474
0.8399729267030298,0.5324950971406474
0.892228371222678,0.5324950971406474
1.4147828164191583,0.5324950971406474
1.4670382609388064,0.5324950971406474
1.0838316677947206,0.5324950971406474
1.3625273718995103,0.5324950971406474
0.9619022972488753,0.5324950971406474
1.10125014930127,0.5324950971406474
0.6135326671178882,0.5324950971406474
0.8399729267030298,0.5324950971406474
1.048994704781622,0.5324950971406474
0.8748098897161285,0.5324950971406474
0.596114185611339,0.5324950971406474
0.7877174821833818,0.5324950971406474
0.6135326671178882,0.5324950971406474
1.1883425568340167,0.5324950971406474
0.857391408209579,0.5324950971406474
0.857391408209579,0.5324950971406474
0.6483696301309869,0.5324950971406474
1.1360871123143688,0.5324950971406474
1.2754349643667635,0.5324950971406474
1.1186686308078193,0.5324950971406474
1.554130668471553,0.5324950971406474
1.153505593820918,0.5324950971406474
0.6657881116375363,0.5324950971406474
0.4916032965720428,0.5324950971406474
0.7180435561571843,0.5324950971406474
0.996739260261974,0.5324950971406474
0.7354620376637337,0.5324950971406474
1.397364334912609,0.5324950971406474
1.2928534458733127,0.5324950971406474
0.752880519170283,0.5324950971406474
0.9270653342357764,0.5324950971406474
0.6483696301309869,0.5324950971406474
1.1360871123143688,0.5324950971406474
1.048994704781622,0.5324950971406474
1.1709240753274675,0.5324950971406474
1.5889676314846517,0.5324950971406474
0.5090217780785922,0.5324950971406474
0.8399729267030298,0.5324950971406474
0.6309511486244377,0.5324950971406474
0.9444838157423259,0.5324950971406474
0.996739260261974,0.5324950971406474
1.2754349643667635,0.5324950971406474
0.6657881116375363,0.5324950971406474
0.7702990006768324,0.5324950971406474
0.8748098897161285,0.5324950971406474
1.0315762232750725,0.5324950971406474
1.3276904088864114,0.5324950971406474
0.752880519170283,0.5324950971406474
0.5264402595851415,0.5324950971406474
0.6135326671178882,0.5324950971406474
1.4670382609388064,0.5324950971406474
0.7702990006768324,0.5324950971406474
0.5438587410916909,0.5324950971406474
0.6832065931440856,0.5324950971406474
0.5438587410916909,0.5324950971406474
0.4916032965720428,0.5324950971406474
1.1186686308078193,0.5324950971406474
0.7354620376637337,0.5324950971406474
0.7180435561571843,0.5324950971406474
0.5090217780785922,0.5324950971406474
1.1883425568340167,0.5324950971406474
0.6309511486244377,0.5324950971406474
1.3451088903929609,0.5324950971406474
1.0838316677947206,0.5324950971406474
0.596114185611339,0.5324950971406474
0.9270653342357764,0.5324950971406474
0.6483696301309869,0.5324950971406474
1.3451088903929609,0.5324950971406474
0.7354620376637337,0.5324950971406474
0.5090217780785922,0.5324950971406474
0.596114185611339,0.5324950971406474
0.5612772225982402,0.5324950971406474
1.048994704781622,0.5324950971406474
0.9444838157423259,0.5324950971406474
0.8051359636899311,0.5513281036166906
1.5192937054584543,0.5513281036166906
0.8225544451964804,0.5513281036166906
0.9444838157423259,0.5513281036166906
1.2754349643667635,0.5513281036166906
1.3625273718995103,0.5513281036166906
1.397364334912609,0.5513281036166906
1.4844567424453559,0.5513281036166906
0.752880519170283,0.5513281036166906
0.5612772225982402,0.5513281036166906
0.6135326671178882,0.5513281036166906
0.7006250746506351,0.5513281036166906
1.4322012979257077,0.5513281036166906
1.3799458534060596,0.5513281036166906
0.9270653342357764,0.5513281036166906
1.1186686308078193,0.5513281036166906
0.5438587410916909,0.5513281036166906
1.1360871123143688,0.5513281036166906
1.0315762232750725,0.5513281036166906
0.7354620376637337,0.5513281036166906
0.9619022972488753,0.5513281036166906
0.7006250746506351,0.5513281036166906
0.596114185611339,0.5513281036166906
1.0664131862881714,0.5513281036166906
1.0838316677947206,0.5513281036166906
1.0315762232750725,0.5513281036166906
1.0838316677947206,0.5513281036166906
1.0664131862881714,0.5513281036166906
0.5090217780785922,0.5513281036166906
0.4916032965720428,0.5513281036166906
1.0664131862881714,0.5513281036166906
0.6832065931440856,0.5513281036166906
1.1360871123143688,0.5513281036166906
1.1709240753274675,0.5513281036166906
0.996739260261974,0.5513281036166906
0.7006250746506351,0.5513281036166906
0.892228371222678,0.5513281036166906
0.4916032965720428,0.5513281036166906
1.2057610383405661,0.5513281036166906
0.7180435561571843,0.5513281036166906
1.1883425568340167,0.5513281036166906
0.6309511486244377,0.5513281036166906
0.9096468527292272,0.5513281036166906
0.7354620376637337,0.5513281036166906
0.996739260261974,0.5513281036166906
0.752880519170283,0.5513281036166906
0.5612772225982402,0.5513281036166906
0.7354620376637337,0.5513281036166906
0.6657881116375363,0.5513281036166906
1.1186686308078193,0.5513281036166906
1.0315762232750725,0.5513281036166906
0.596114185611339,0.5513281036166906
0.596114185611339,0.5513281036166906
1.0838316677947206,0.5513281036166906
0.6135326671178882,0.5513281036166906
0.9270653342357764,0.5513281036166906
1.4147828164191583,0.5513281036166906
0.6483696301309869,0.5513281036166906
0.6657881116375363,0.5513281036166906
0.6657881116375363,0.5513281036166906
0.6832065931440856,0.5513281036166906
0.8051359636899311,0.5513281036166906
0.8225544451964804,0.5513281036166906
1.5367121869650038,0.5513281036166906
0.752880519170283,0.5513281036166906
0.7877174821833818,0.5513281036166906
0.7180435561571843,0.5513281036166906
0.9270653342357764,0.5513281036166906
1.2231795198471156,0.5513281036166906
1.2057610383405661,0.5513281036166906
0.7702990006768324,0.5513281036166906
0.8748098897161285,0.5513281036166906
0.6657881116375363,0.5513281036166906
1.2057610383405661,0.5513281036166906
1.0664131862881714,0.5513281036166906
1.3102719273798622,0.5513281036166906
0.6483696301309869,0.5513281036166906
1.2231795198471156,0.5513281036166906
0.6832065931440856,0.5513281036166906
0.892228371222678,0.5513281036166906
0.6483696301309869,0.5513281036166906
0.5438587410916909,0.5513281036166906
0.8051359636899311,0.5513281036166906
0.9270653342357764,0.5513281036166906
0.752880519170283,0.5513281036166906
0.8748098897161285,0.5513281036166906
0.5786957041047895,0.5513281036166906
1.397364334912609,0.5513281036166906
0.5438587410916909,0.5513281036166906
0.6483696301309869,0.5513281036166906
1.5192937054584543,0.5513281036166906
1.4496197794322572,0.5513281036166906
0.6309511486244377,0.5513281036166906
0.8399729267030298,0.5513281036166906
1.0141577417685232,0.5513281036166906
0.5090217780785922,0.5513281036166906
0.9270653342357764,0.5513281036166906
0.6483696301309869,0.5513281036166906
0.7180435561571843,0.5513281036166906
1.2928534458733127,0.5513281036166906
1.1186686308078193,0.5513281036166906
0.9270653342357764,0.5513281036166906
0.5090217780785922,0.5513281036166906
1.10125014930127,0.5513281036166906
0.8399729267030298,0.5513281036166906
0.9619022972488753,0.5513281036166906
1.6238045944977506,0.5513281036166906
0.5090217780785922,0.5513281036166906
1.397364334912609,0.5513281036166906
1.3799458534060596,0.5513281036166906
1.4670382609388064,0.5513281036166906
0.6483696301309869,0.5513281036166906
0.5786957041047895,0.5513281036166906
1.048994704781622,0.5513281036166906
0.6657881116375363,0.5513281036166906
1.10125014930127,0.5513281036166906
0.996739260261974,0.5513281036166906
0.8399729267030298,0.5513281036166906
0.752880519170283,0.5513281036166906
0.8225544451964804,0.5513281036166906
0.5090217780785922,0.5513281036166906
0.9444838157423259,0.5513281036166906
0.8748098897161285,0.5513281036166906
1.2928534458733127,0.5513281036166906
0.6309511486244377,0.5513281036166906
0.5786957041047895,0.5513281036166906
1.1883425568340167,0.5513281036166906
0.5438587410916909,0.5513281036166906
1.4670382609388064,0.5513281036166906
1.048994704781622,0.5513281036166906
0.596114185611339,0.5513281036166906
0.9444838157423259,0.5513281036166906
1.4670382609388064,0.5513281036166906
0.7180435561571843,0.5513281036166906
1.0838316677947206,0.5513281036166906
0.9096468527292272,0.5513281036166906
0.9270653342357764,0.5513281036166906
1.0315762232750725,0.5513281036166906
0.7354620376637337,0.5513281036166906
0.8748098897161285,0.5513281036166906
1.153505593820918,0.5513281036166906
1.4670382609388064,0.5513281036166906
1.0838316677947206,0.5513281036166906
0.7702990006768324,0.5513281036166906
0.7006250746506351,0.5513281036166906
0.5786957041047895,0.5513281036166906
1.10125014930127,0.5513281036166906
0.9096468527292272,0.5513281036166906
1.6238045944977506,0.5513281036166906
0.6657881116375363,0.5513281036166906
1.3799458534060596,0.5513281036166906
0.9444838157423259,0.5513281036166906
0.5090217780785922,0.5513281036166906
1.2231795198471156,0.5513281036166906
1.3625273718995103,0.5513281036166906
0.596114185611339,0.5513281036166906
1.10125014930127,0.5513281036166906
0.8051359636899311,0.5513281036166906
0.6135326671178882,0.5513281036166906
0.9096468527292272,0.5513281036166906
1.6412230760042998,0.5513281036166906
0.6135326671178882,0.5513281036166906
1.048994704781622,0.5513281036166906
0.7180435561571843,0.5513281036166906
0.6135326671178882,0.5701611100927337
1.1709240753274675,0.5701611100927337
0.7877174821833818,0.5701611100927337
1.1709240753274675,0.5701611100927337
0.7354620376637337,0.5701611100927337
0.6135326671178882,0.5701611100927337
1.153505593820918,0.5701611100927337
0.752880519170283,0.5701611100927337
0.996739260261974,0.5701611100927337
1.3451088903929609,0.5701611100927337
1.153505593820918,0.5701611100927337
0.9619022972488753,0.5701611100927337
1.5018752239519049,0.5701611100927337
0.6832065931440856,0.5701611100927337
0.6135326671178882,0.5701611100927337
0.7702990006768324,0.5701611100927337
1.554130668471553,0.5701611100927337
0.752880519170283,0.5701611100927337
1.6412230760042998,0.5701611100927337
0.9270653342357764,0.5701611100927337
1.5889676314846517,0.5701611100927337
1.0315762232750725,0.5701611100927337
1.2231795198471156,0.5701611100927337
0.5786957041047895,0.5701611100927337
0.892228371222678,0.5701611100927337
0.8225544451964804,0.5701611100927337
1.048994704781622,0.5701611100927337
0.8399729267030298,0.5701611100927337
1.153505593820918,0.5701611100927337
1.5889676314846517,0.5701611100927337
0.5786957041047895,0.5701611100927337
0.5612772225982402,0.5701611100927337
0.8051359636899311,0.5701611100927337
1.1883425568340167,0.5701611100927337
0.5786957041047895,0.5701611100927337
1.1709240753274675,0.5701611100927337
0.7180435561571843,0.5701611100927337
0.5090217780785922,0.5701611100927337
1.3625273718995103,0.5701611100927337
0.9619022972488753,0.5701611100927337
0.6135326671178882,0.5701611100927337
0.6135326671178882,0.5701611100927337
0.6832065931440856,0.5701611100927337
0.996739260261974,0.5701611100927337
0.5786957041047895,0.5701611100927337
1.4670382609388064,0.5701611100927337
1.4844567424453559,0.5701611100927337
1.5018752239519049,0.5701611100927337
0.8748098897161285,0.5701611100927337
0.7354620376637337,0.5701611100927337
1.2928534458733127,0.5701611100927337
0.8051359636899311,0.5701611100927337
0.9270653342357764,0.5701611100927337
0.4916032965720428,0.5701611100927337
1.3625273718995103,0.5701611100927337
0.6309511486244377,0.5701611100927337
0.4916032965720428,0.5701611100927337
0.6483696301309869,0.5701611100927337
1.6760600390173985,0.5701611100927337
0.8399729267030298,0.5701611100927337
1.153505593820918,0.5701611100927337
1.1186686308078193,0.5701611100927337
0.5612772225982402,0.5701611100927337
1.3276904088864114,0.5701611100927337
0.8748098897161285,0.5701611100927337
1.2928534458733127,0.5701611100927337
0.6483696301309869,0.5701611100927337
1.3102719273798622,0.5701611100927337
1.0315762232750725,0.5701611100927337
1.153505593820918,0.5701611100927337
1.10125014930127,0.5701611100927337
0.9096468527292272,0.5701611100927337
0.7354620376637337,0.5701611100927337
1.0141577417685232,0.5701611100927337
0.5264402595851415,0.5701611100927337
0.5090217780785922,0.5701611100927337
0.5438587410916909,0.5701611100927337
1.048994704781622,0.5701611100927337
1.0141577417685232,0.5701611100927337
1.2057610383405661,0.5701611100927337
1.3799458534060596,0.5701611100927337
0.8748098897161285,0.5701611100927337
0.9270653342357764,0.5701611100927337
0.9444838157423259,0.5701611100927337
0.8399729267030298,0.5701611100927337
0.9793207787554246,0.5701611100927337
1.6586415575108493,0.5701611100927337
1.153505593820918,0.5701611100927337
0.5090217780785922,0.5701611100927337
1.2231795198471156,0.5701611100927337
0.7354620376637337,0.5701611100927337
0.7180435561571843,0.5701611100927337
0.8225544451964804,0.5701611100927337
1.048994704781622,0.5701611100927337
1.5715491499781025,0.5701611100927337
1.2057610383405661,0.5701611100927337
1.3451088903929609,0.5701611100927337
0.9444838157423259,0.5701611100927337
0.9444838157423259,0.5701611100927337
0.6832065931440856,0.5701611100927337
